experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0434,0.2111,0.2545,0.1657710023271989,93.6182396099461,0.7867078958819,0.8596327285269971,1.3263489146028358,1.6230219970057578,2.565956441313501,9.965894755296754,0.3022981388269084
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0434,0.0,0.0434,0.16559695201256425,93.9792952697761,0.789741977056942,0.8571885907659352,1.3556961582220222,1.6230219970057578,2.984951948666667,9.965894755296754,0.30237038238295777
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0434,0.1702,0.2136,0.1657710023271989,93.6182396099461,0.7867078958819,0.8596327285269971,1.3263489146028358,1.6230219970057578,2.565956441313501,9.965894755296754,0.3022981388269084
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,bibs_tempo_aware,ours,True,0.0434,6.1326,6.1759,0.17356899504232773,123.90120401533729,1.0411865883641789,0.7308411826632579,1.9875510832115764,2.490720078761131,3.1958942840680855,11.335029016724866,0.3140728436606457
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,bibs_alpha2,ours,True,0.0434,6.0031,6.0465,0.14899174158134615,124.82293355734342,1.0489322147675917,0.7121996333413085,1.839305438915925,2.5185310163124144,4.283928707523578,10.66664257522793,0.31036289551344537
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,mm_beam_alpha2,baseline,True,0.0434,0.3699,0.4132,0.167583495230585,96.48500731777364,0.8107983808216271,0.8456039963401258,1.2721109788766503,1.640616615421206,3.3248629322969636,10.13352118120246,0.3100742550807091
all_genres,120,19,140061,all_genres,"[""reggaeton"", ""grunge"", ""metalcore"", ""spanish""]",(all genres),inverted_parabola,bibs_traj_first,ours,True,0.0434,5.7799,5.8233,0.1708137476010245,125.67264997405121,1.056072688857573,0.7152928837118402,1.8849750321527121,2.7616877654971956,3.482205253447447,11.56570861547129,0.3027125002542073
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,random,baseline,False,0.0424,0.0002,0.0426,0.21312007140077213,280.9603141877946,2.3610110435949125,0.06451099490172862,3.4496016896064914,3.63874096667546,4.385421626636738,14.078505788795745,0.3077591761922674
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,transition_greedy,baseline,False,0.0424,0.0007,0.0432,0.21350476821385947,111.00545195638256,0.9328189240032148,0.8170525461729072,1.5794636457672848,1.7549840639372856,3.9826180272384866,11.884540323115056,0.36009572856556865
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,arc_assignment,baseline,True,0.0424,0.001,0.0435,0.08406801321688612,270.1733762568631,2.270364506360194,0.14475125964741842,3.184657729185006,3.3281035380792665,4.234767613957938,4.142394089139681,0.30335983506903946
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,flexer_interp,baseline,True,0.0424,0.0037,0.0462,0.19628986634596324,268.65442022307155,2.2576001699417776,0.1253798909268864,3.32190230189594,3.7188561659755366,4.496289843724702,10.377421919078673,0.18732660345514265
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,forward_beam,baseline,True,0.0424,0.2229,0.2654,0.17495304239496978,113.56903213371085,0.9543616145689987,0.8147455275907016,1.563551257002013,1.8171173015679323,3.948047079755587,10.33302454206981,0.3482526292468878
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,mm_beam,baseline,True,0.0424,0.3893,0.4317,0.17273456509241478,111.83414091050903,0.9397826967269667,0.8236039231861846,1.6180922376425637,1.8333821309468812,3.948047079755587,9.784449611277742,0.3254992707052421
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0424,0.0013,0.0437,0.19444942979867902,108.65760146505563,0.913089087941644,0.8311065894381011,1.6503158769797281,1.871641847603845,3.9826180272384866,11.288563243909419,0.3519288783649462
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_current,ours,True,0.0424,0.0,0.0424,0.19247482978210456,154.70696912674381,1.3000585640902842,0.6362408138121637,2.459600047195276,3.2883236114755436,4.150690143750896,11.49376320202854,0.3610954187061029
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_repair,ours,True,0.0424,0.2061,0.2485,0.18485672784402293,145.01019941669003,1.218573104341933,0.7017148241880524,2.0656422735597233,2.5025876459227274,4.1022275728141535,10.500200676269733,0.3607592401336635
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0424,0.0,0.0424,0.19756642521964343,142.86311878652526,1.2005304099708005,0.6798195277103277,2.499279777993598,3.1255099714958066,4.570472881649319,12.667153064869087,0.3434701237819443
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0424,0.1572,0.1997,0.19750635607047212,138.27259028968132,1.161954540249423,0.7269333126008629,1.9983628010853098,2.641763062177248,3.407735068734297,12.669847102177918,0.34343645876329604
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_parallel,ours,True,0.0424,0.0336,0.076,0.17381172680459098,185.40172700537948,1.5579977059275587,0.5497078180461604,2.8135690899668995,2.987247547154814,3.6382319497025057,11.504259580108442,0.30325623884473196
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0424,0.0,0.0424,0.17273456509241478,111.83414091050903,0.9397826967269667,0.8236039231861846,1.6180922376425637,1.8333821309468812,3.948047079755587,9.784449611277742,0.3254992707052421
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0424,0.1814,0.2238,0.17241773701991683,110.8137655107314,0.931208113535558,0.8333164429672092,1.6487607021601085,1.8879996242727315,2.723385049090057,9.906824137338917,0.3253082136956716
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0424,0.0,0.0424,0.17273456509241478,111.83414091050903,0.9397826967269667,0.8236039231861846,1.6180922376425637,1.8333821309468812,3.948047079755587,9.784449611277742,0.3254992707052421
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0424,0.2233,0.2658,0.17241773701991683,110.8137655107314,0.931208113535558,0.8333164429672092,1.6487607021601085,1.8879996242727315,2.723385049090057,9.906824137338917,0.3253082136956716
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0424,5.501,5.5435,0.19157391247819666,139.8934448898605,1.1755751671416848,0.7039762685923068,2.2139875010628933,2.9764444711748723,4.14496819124426,11.443134913915301,0.35299485817611836
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0424,5.4739,5.5164,0.2042186644727073,148.05722613663386,1.2441783708960827,0.6550967327039946,2.8068812076141696,3.237220617666042,4.1325834338857215,12.645896741444043,0.3557059853560929
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0424,0.3831,0.4255,0.17451790379660462,117.9731262857323,0.9913708091238009,0.8035578680765383,1.7181666412663015,2.0048498310266516,3.8226169205560585,9.638667305654105,0.33019546503097713
all_genres,120,20,140062,all_genres,"[""iranian"", ""party"", ""minimal-techno"", ""comedy"", ""tango"", ""breakbeat"", ""cantopop"", ""pop-film"", ""ska"", ""emo""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0424,5.413,5.4555,0.19247482978210456,154.70696912674381,1.3000585640902842,0.6362408138121637,2.459600047195276,3.2883236114755436,4.150690143750896,11.49376320202854,0.3610954187061029
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,random,baseline,False,0.0541,0.0002,0.0543,0.22411841668588572,279.74094376390434,2.3507642333101204,-0.011354604263125845,3.5010227646945062,3.6155931224186335,4.629607953886188,16.145207945151498,0.3392309967506207
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,transition_greedy,baseline,False,0.0541,0.0007,0.0548,0.24479530707964808,105.99168275107085,0.8906864096728643,0.8026573932255925,1.5900066332740768,1.7759678610642395,5.152642712309883,14.900469783905711,0.36143099283092306
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,arc_assignment,baseline,True,0.0541,0.0012,0.0553,0.12091490013188312,254.63915352997623,2.139824819579632,0.1448108460590185,3.073521979973704,3.4121469938660924,4.270018229122081,5.980169563911826,0.25384442183748857
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,flexer_interp,baseline,True,0.0541,0.0034,0.0575,0.15934086772578718,257.2124328496261,2.161449015543077,0.10666649557667784,3.378330547452235,3.7966285539880156,4.943490642005474,11.318129178465314,0.24082059234765596
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,forward_beam,baseline,True,0.0541,0.224,0.2781,0.2464691025826033,108.3384950539842,0.9104075214620522,0.8127284904217522,1.6146878081185327,1.7937327754183245,4.244158430503865,15.268330137306542,0.36787778398831084
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,mm_beam,baseline,True,0.0541,0.3822,0.4363,0.21112799494063705,105.34690898766229,0.8852681427534647,0.8312293486431631,1.5221271255461282,1.7777573539095657,2.8771635833801508,13.5792902666901,0.3308123111179467
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,greedy_arc_trans,baseline,True,0.0541,0.0013,0.0555,0.21880476377196367,102.63166148479974,0.8624509368470566,0.8308192336142645,1.4686022350679477,2.2032879753227474,2.7995099099858685,13.969625169899107,0.33891268480804776
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_current,ours,True,0.0541,0.0,0.0541,0.23591238346817997,137.97775528051113,1.1594769351303456,0.6647438136127402,1.9996269461862954,2.5886369773318663,5.161614730237044,14.90303157609399,0.35113136705836956
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_repair,ours,True,0.0541,0.1581,0.2122,0.23563858441766544,128.70506371414797,1.0815551572617477,0.7386177875416955,1.9987662727976598,2.409246862471239,3.4238100364990967,14.917268129055763,0.3513002475344892
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_stochastic,ours,True,0.0541,0.0,0.0541,0.24232529964318802,148.9144340959617,1.2513817991257286,0.6106770210901892,2.5452026530935288,3.2558546041244045,4.3368772455190685,15.29624575711574,0.35473901728076473
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_stoch_repair,ours,True,0.0541,0.1599,0.2141,0.2419511640081429,139.11837508059557,1.1690619754671896,0.6889566797774336,2.263070444495465,2.7483406789079483,3.3792895332349815,15.37323963263739,0.3544109480031863
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_parallel,ours,True,0.0541,0.0234,0.0776,0.18719198958753513,181.6571462988644,1.5265306411669277,0.5132746113760333,2.6993299154540833,2.9780899436970993,4.3368772455190685,13.06802141239567,0.2940456225616152
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,mm_beam_stochastic,ours,True,0.0541,0.0,0.0541,0.21112799494063705,105.34690898766229,0.8852681427534647,0.8312293486431631,1.5221271255461282,1.7777573539095657,2.8771635833801508,13.5792902666901,0.3308123111179467
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,mm_beam_stochastic_repair,ours,True,0.0541,0.1896,0.2437,0.21132611033383814,103.04120411840546,0.8658924715832391,0.8438628850482917,1.5106821688687884,1.6507985728966958,2.685336972824508,13.5792902666901,0.33085200266974113
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,mm_beam_orch_stochastic,ours,True,0.0541,0.0,0.0541,0.21112799494063705,105.34690898766229,0.8852681427534647,0.8312293486431631,1.5221271255461282,1.7777573539095657,2.8771635833801508,13.5792902666901,0.3308123111179467
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,mm_beam_orch_stochastic_repair,ours,True,0.0541,0.2185,0.2726,0.21132611033383814,103.04120411840546,0.8658924715832391,0.8438628850482917,1.5106821688687884,1.6507985728966958,2.685336972824508,13.5792902666901,0.33085200266974113
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_tempo_aware,ours,True,0.0541,6.5048,6.5589,0.22598047641138408,138.63822940235946,1.1650271378349535,0.6765338985127036,2.0716404543789206,3.105458008393442,3.9359359134183385,15.421134252639819,0.3456441162979214
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_alpha2,ours,True,0.0541,5.5348,5.5889,0.24843606504764396,152.10134761005173,1.278162584958418,0.5664217739800312,3.222119851957405,3.784166336370118,4.419805130286781,17.510650777179826,0.36543549096144967
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,mm_beam_alpha2,baseline,True,0.0541,0.392,0.4461,0.21823493046020043,110.9017870972792,0.9319477907334386,0.8130162995983315,1.6720271943650247,2.001698517361169,2.700880189008629,16.18349155880933,0.35277861636834795
all_genres,120,21,140063,all_genres,"[""latin"", ""power-pop"", ""acoustic"", ""german"", ""world-music"", ""soul"", ""french"", ""emo"", ""new-age""]",(all genres),linear,bibs_traj_first,ours,True,0.0541,5.4515,5.5056,0.23591238346817997,137.97775528051113,1.1594769351303456,0.6647438136127402,1.9996269461862954,2.5886369773318663,5.161614730237044,14.90303157609399,0.35113136705836956
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,random,baseline,False,0.0384,0.0002,0.0386,0.17771266568384364,265.6100612027289,2.232017321031335,0.045706100934478466,3.336389694400492,3.5351777039846257,4.623693275652399,12.772537107963366,0.31655417250668166
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,transition_greedy,baseline,False,0.0384,0.0007,0.0391,0.1778741868752129,99.34520783127263,0.8348336792543919,0.8482992656772586,1.4714391100582807,1.7015325286395502,3.1546768335139097,11.80954077343055,0.2902825422176648
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,arc_assignment,baseline,True,0.0384,0.0007,0.0392,0.047135029438112486,248.90318061639408,2.09162336652432,0.13592560336933335,3.2840792475270772,3.4332991499209013,4.253612412835807,2.380285440837368,0.26493046766424055
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,flexer_interp,baseline,True,0.0384,0.0041,0.0425,0.169422321689652,265.36262133117657,2.229937994379635,0.05572834877892696,3.4305319975965003,3.5147999650083177,4.199436459678519,9.198094375887298,0.18291420232748706
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,forward_beam,baseline,True,0.0384,0.2275,0.2659,0.1413163353942964,106.17910313791556,0.8922613709068534,0.8282291125092409,1.6837624376731468,1.8317384531745116,2.6080846028393037,10.179363776094727,0.3262422098304982
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,mm_beam,baseline,True,0.0384,0.39,0.4285,0.1498694054232223,102.12677283397798,0.8582081750754452,0.8463998554383123,1.4567250753757113,1.7015325286395502,2.042922294170924,10.335039656338399,0.31654083417349094
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,greedy_arc_trans,baseline,True,0.0384,0.0014,0.0398,0.16419949384318205,100.06298442038027,0.8408654152973132,0.8450010517581059,1.4144360081882046,1.6698333070003475,3.2208764879527703,10.76070225762066,0.32552823452216234
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_current,ours,True,0.0384,0.0,0.0384,0.14034621762041333,133.413659825552,1.1211231918113613,0.693387281586672,1.8932900419716585,3.0433400229860106,3.8383442129794494,9.624009192587872,0.3123507462326636
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_repair,ours,True,0.0384,0.1404,0.1789,0.13982460369319602,122.90540789802044,1.0328185537648777,0.7680826653703912,1.6727693402825865,1.951923257626701,2.946109370768846,9.754239707846104,0.31193334032124714
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_stochastic,ours,True,0.0384,0.0,0.0384,0.1520948285465324,138.05432802573253,1.1601204035775843,0.6711075746776247,2.1961090110139656,2.894734542140047,4.276393345466946,10.222576950395009,0.3195929668526266
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_stoch_repair,ours,True,0.0384,0.1236,0.1621,0.14760350559678811,129.3433547654831,1.0869189476091017,0.7411510873362002,1.9087345024521591,2.2309685344757724,2.927924076673354,10.17311027101457,0.3192316425127272
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_parallel,ours,True,0.0384,0.0152,0.0537,0.14837475691015573,175.74887772872873,1.4768813254515019,0.5097098095214836,2.820919178309129,2.9570793395839283,4.123747160376214,10.229980542724284,0.3321440905451547
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,mm_beam_stochastic,ours,True,0.0384,0.0,0.0384,0.1498694054232223,102.12677283397798,0.8582081750754452,0.8463998554383123,1.4567250753757113,1.7015325286395502,2.042922294170924,10.335039656338399,0.31654083417349094
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,mm_beam_stochastic_repair,ours,True,0.0384,0.1902,0.2287,0.1498426716750354,102.02021808966589,0.8573127570560158,0.8477897596091135,1.4567250753757113,1.697242565187674,2.0110791556739036,10.402278050374441,0.31656684475386115
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,mm_beam_orch_stochastic,ours,True,0.0384,0.0,0.0384,0.1498694054232223,102.12677283397798,0.8582081750754452,0.8463998554383123,1.4567250753757113,1.7015325286395502,2.042922294170924,10.335039656338399,0.31654083417349094
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,mm_beam_orch_stochastic_repair,ours,True,0.0384,0.1997,0.2381,0.1498426716750354,102.02021808966589,0.8573127570560158,0.8477897596091135,1.4567250753757113,1.697242565187674,2.0110791556739036,10.402278050374441,0.31656684475386115
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_tempo_aware,ours,True,0.0384,5.7124,5.7508,0.1455833188818642,134.11880107166988,1.1270487485014276,0.7025572605258879,1.8102252812534805,2.8586779009807244,3.7349676584332685,9.406057943011165,0.3297302666025151
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_alpha2,ours,True,0.0384,5.235,5.2734,0.14905778294279778,128.19328753553867,1.077254517105367,0.7308951398758905,1.970001222093718,2.54364913152691,3.599982673895721,10.539393173143887,0.3389175867960758
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,mm_beam_alpha2,baseline,True,0.0384,0.3486,0.387,0.14773126733674913,108.16358083036097,0.9089376540366468,0.8181414486192987,1.5748549635870355,1.9073257508421038,2.7359727147213753,10.312335936647697,0.2836142872722291
all_genres,120,22,140064,all_genres,"[""indie"", ""ska"", ""alternative"", ""blues"", ""punk"", ""soul"", ""j-dance"", ""cantopop""]",(all genres),double_peak,bibs_traj_first,ours,True,0.0384,5.3612,5.3996,0.14034621762041333,133.413659825552,1.1211231918113613,0.693387281586672,1.8932900419716585,3.0433400229860106,3.8383442129794494,9.624009192587872,0.3123507462326636
all_genres,120,23,140065,all_genres,"[""j-pop"", ""grindcore"", ""romance"", ""study""]",(all genres),log_rise,random,baseline,False,0.0392,0.0002,0.0393,0.19029680563332618,308.9234896211721,2.5959957111022867,0.0029780688117738707,3.751496257730664,4.235141286034855,4.8051335876281875,14.710679831306981,0.30390600431909154
all_genres,120,23,140065,all_genres,"[""j-pop"", ""grindcore"", ""romance"", ""study""]",(all genres),log_rise,transition_greedy,baseline,False,0.0392,0.0007,0.0398,0.20476509316833347,116.5428556608366,0.9793517282423243,0.8392293274003915,1.45322923489933,1.8316647727896669,3.436632743263161,14.60206464830504,0.35155562206405877
all_genres,120,23,140065,all_genres,"[""j-pop"", ""grindcore"", ""romance"", ""study""]",(all genres),log_rise,arc_assignment,baseline,True,0.0392,0.0013,0.0404,0.11719143155521239,280.73250507423506,2.359096681296093,0.17419784402466565,3.5156371808363325,3.6197599466830113,4.232049804921642,7.346189134613211,0.21813904857253294
all_genres,120,23,140065,all_genres,"[""j-pop"", ""grindcore"", ""romance"", ""study""]",(all genres),log_rise,flexer_interp,baseline,True,0.0392,0.0039,0.0431,0.12430102059248166,291.4157851060241,2.4488721437481016,0.11429211596290101,3.6040623913099,3.7415871026754917,4.478138738908591,9.75677878209933,0.16775410853235798
all_genres,120,23,140065,all_genres,"[""j-pop"", ""grindcore"", ""romance"", ""study""]",(all genres),log_rise,forward_beam,baseline,True,0.0392,0.2256,0.2648,0.20764953154037696,122.96524032001408,1.033321347227009,0.817736607500699,1.4693447378911664,2.2860720164228816,4.202429108007202,14.87508199183891,0.3544637412618108
